2.839977	0.518248
2.840976	0.517731
2.841976	0.517213
2.842976	0.516694
2.843976	0.516173
2.844976	0.515651
2.845976	0.515126
2.846976	0.514601
2.847976	0.514075
2.848976	0.513547
2.849976	0.513018
2.850976	0.512487
2.851976	0.511954
2.852976	0.511421
2.853976	0.510886
2.854975	0.510349
2.855975	0.509811
2.856975	0.509272
2.857975	0.508731
2.858975	0.508189
2.859975	0.507645
2.860975	0.5071
2.861975	0.506553
2.862975	0.506006
2.863975	0.505456
2.864975	0.504905
2.865975	0.504353
2.866975	0.503799
2.867975	0.503244
2.868974	0.502687
2.869974	0.50213
2.870974	0.50157
2.871974	0.501009
2.872974	0.500447
2.873974	0.499883
2.874974	0.499318
2.875974	0.498751
2.876974	0.498183
2.877974	0.497614
2.878974	0.497043
2.879974	0.49647
2.880974	0.495897
2.881974	0.495322
2.882973	0.494745
2.883973	0.494167
2.884973	0.493587
2.885973	0.493006
2.886973	0.492424
2.887973	0.49184
2.888973	0.491255
2.889973	0.490668
2.890973	0.490079
2.891973	0.48949
2.892973	0.488899
2.893973	0.488306
2.894973	0.487712
2.895972	0.487116
2.896972	0.48652
2.897972	0.485921
2.898972	0.485321
2.899972	0.48472
2.900972	0.484118
2.901972	0.483513
2.902972	0.482908
2.903972	0.4823
2.904972	0.481692
2.905972	0.481082
2.906972	0.480471
2.907972	0.479858
2.908972	0.479244
2.909971	0.478628
2.910971	0.47801
2.911971	0.477392
2.912971	0.476771
2.913971	0.47615
2.914971	0.475527
2.915971	0.474902
2.916971	0.474276
2.917971	0.473649
2.918971	0.47302
2.919971	0.47239
2.920971	0.471758
2.921971	0.471125
2.922971	0.47049
2.92397	0.469853
2.92497	0.469216
2.92597	0.468577
2.92697	0.467936
2.92797	0.467294
2.92897	0.466651
2.92997	0.466006
2.93097	0.465359
2.93197	0.464711
2.93297	0.464062
2.93397	0.463411
2.93497	0.462759
2.93597	0.462105
2.93697	0.46145
2.937969	0.460793
2.938969	0.460135
2.939969	0.459475
2.940969	0.458814
2.941969	0.458151
2.942969	0.457487
2.943969	0.456822
2.944969	0.456155
2.945969	0.455487
2.946969	0.454817
2.947969	0.454145
2.948969	0.453472
2.949969	0.452798
2.950969	0.452122
2.951968	0.451445
2.952968	0.450766
2.953968	0.450086
2.954968	0.449404
2.955968	0.448721
2.956968	0.448036
2.957968	0.44735
2.958968	0.446662
2.959968	0.445973
2.960968	0.445282
2.961968	0.44459
2.962968	0.443897
2.963968	0.443202
2.964967	0.442505
2.965967	0.441807
2.966967	0.441107
2.967967	0.440406
2.968967	0.439704
2.969967	0.439
2.970967	0.438294
2.971967	0.437587
2.972967	0.436879
2.973967	0.436169
2.974967	0.435458
2.975967	0.434745
2.976967	0.43403
2.977967	0.433315
2.978966	0.432597
2.979966	0.431878
2.980966	0.431158
2.981966	0.430436
2.982966	0.429713
2.983966	0.428988
2.984966	0.428262
2.985966	0.427534
2.986966	0.426805
2.987966	0.426074
2.988966	0.425342
2.989966	0.424608
2.990966	0.423873
2.991966	0.423136
2.992965	0.422398
2.993965	0.421658
2.994965	0.420917
2.995965	0.420174
2.996965	0.41943
2.997965	0.418684
2.998965	0.417937
2.999965	0.417188
3.000965	0.416438
3.001965	0.415688
3.002965	0.414939
3.003965	0.41419
3.004965	0.413442
3.005965	0.412694
3.006964	0.411947
3.007964	0.4112
3.008964	0.410454
3.009964	0.409709
3.010964	0.408963
3.011964	0.408219
3.012964	0.407474
3.013964	0.406731
3.014964	0.405987
3.015964	0.405245
3.016964	0.404503
3.017964	0.403761
3.018964	0.40302
3.019964	0.402279
3.020963	0.401539
3.021963	0.400799
3.022963	0.40006
3.023963	0.399322
3.024963	0.398584
3.025963	0.397846
3.026963	0.397109
3.027963	0.396373
3.028963	0.395636
3.029963	0.394901
3.030963	0.394166
3.031963	0.393431
3.032963	0.392698
3.033962	0.391964
3.034962	0.391231
3.035962	0.390499
3.036962	0.389767
3.037962	0.389035
3.038962	0.388305
3.039962	0.387574
3.040962	0.386844
3.041962	0.386115
3.042962	0.385386
3.043962	0.384658
3.044962	0.38393
3.045962	0.383203
3.046962	0.382476
3.047961	0.381751
3.048961	0.381024
3.049961	0.380299
3.050961	0.379575
3.051961	0.378851
3.052961	0.378127
3.053961	0.377404
3.054961	0.376682
3.055961	0.37596
3.056961	0.375238
3.057961	0.374517
3.058961	0.373797
3.059961	0.373077
3.060961	0.372358
3.06196	0.371639
3.06296	0.370921
3.06396	0.370203
3.06496	0.369486
3.06596	0.368769
3.06696	0.368053
3.06796	0.367337
3.06896	0.366623
3.06996	0.365908
3.07096	0.365194
3.07196	0.36448
3.07296	0.363768
3.07396	0.363055
3.07496	0.362343
3.075959	0.361632
3.076959	0.360921
3.077959	0.360211
3.078959	0.359501
3.079959	0.358792
3.080959	0.358084
3.081959	0.357376
3.082959	0.356668
3.083959	0.355961
3.084959	0.355254
3.085959	0.354549
3.086959	0.353843
3.087959	0.353138
3.088959	0.352434
3.089958	0.35173
3.090958	0.351027
3.091958	0.350324
3.092958	0.349622
3.093958	0.348921
3.094958	0.34822
3.095958	0.347519
3.096958	0.346819
3.097958	0.34612
3.098958	0.345421
3.099958	0.344723
3.100958	0.344025
3.101958	0.343328
3.102957	0.342631
3.103957	0.341935
3.104957	0.34124
3.105957	0.340545
3.106957	0.339851
3.107957	0.339157
3.108957	0.338463
3.109957	0.337771
3.110957	0.337079
3.111957	0.336387
3.112957	0.335696
3.113957	0.335005
3.114957	0.334315
3.115957	0.333626
3.116956	0.332937
3.117956	0.332249
3.118956	0.331561
3.119956	0.330874
3.120956	0.330187
3.121956	0.329501
3.122956	0.328816
3.123956	0.328131
3.124956	0.327447
3.125956	0.326763
3.126956	0.326079
3.127956	0.325397
3.128956	0.324715
3.129956	0.324033
3.130955	0.323352
3.131955	0.322672
3.132955	0.321992
3.133955	0.321313
3.134955	0.320634
3.135955	0.319956
3.136955	0.319278
3.137955	0.318601
3.138955	0.317925
3.139955	0.317249
3.140955	0.316573
3.141955	0.315899
3.142955	0.315225
3.143955	0.314551
3.144954	0.313878
3.145954	0.313206
3.146954	0.312534
3.147954	0.311863
3.148954	0.311192
3.149954	0.310521
3.150954	0.309852
3.151954	0.309183
3.152954	0.308514
3.153954	0.307847
3.154954	0.307179
3.155954	0.306512
3.156954	0.305847
3.157954	0.305181
3.158953	0.304516
3.159953	0.303852
3.160953	0.303188
3.161953	0.302525
3.162953	0.301862
3.163953	0.3012
3.164953	0.300538
3.165953	0.299878
3.166953	0.299217
3.167953	0.298557
3.168953	0.297898
3.169953	0.29724
3.170953	0.296582
3.171952	0.295924
3.172952	0.295268
3.173952	0.294611
3.174952	0.293956
3.175952	0.293301
3.176952	0.292646
3.177952	0.291992
3.178952	0.291339
3.179952	0.290686
3.180952	0.290034
3.181952	0.289383
3.182952	0.288732
3.183952	0.288082
3.184952	0.287432
3.185951	0.286783
3.186951	0.286134
3.187951	0.285486
3.188951	0.284839
3.189951	0.284192
3.190951	0.283546
3.191951	0.2829
3.192951	0.282255
3.193951	0.281611
3.194951	0.280967
3.195951	0.280324
3.196951	0.279681
3.197951	0.279039
3.198951	0.278398
3.19995	0.277757
3.20095	0.277117
3.20195	0.276477
3.20295	0.275838
3.20395	0.2752
3.20495	0.274562
3.20595	0.273925
3.20695	0.273289
3.20795	0.272653
3.20895	0.272017
3.20995	0.271382
3.21095	0.270748
3.21195	0.270114
3.21295	0.269482
3.213949	0.268849
3.214949	0.268218
3.215949	0.267586
3.216949	0.266956
3.217949	0.266326
3.218949	0.265697
3.219949	0.265068
3.220949	0.26444
3.221949	0.263812
3.222949	0.263186
3.223949	0.262559
3.224949	0.261934
3.225949	0.261309
3.226948	0.260684
3.227948	0.260061
3.228948	0.259437
3.229948	0.258815
3.230948	0.258193
3.231948	0.257571
3.232948	0.256951
3.233948	0.25633
3.234948	0.255711
3.235948	0.255092
3.236948	0.254474
3.237948	0.253856
3.238948	0.253239
3.239948	0.252623
3.240947	0.252007
3.241947	0.251392
3.242947	0.250777
3.243947	0.250163
3.244947	0.24955
3.245947	0.248937
3.246947	0.248325
3.247947	0.247714
3.248947	0.247103
3.249947	0.246493
3.250947	0.245883
3.251947	0.245274
3.252947	0.244666
3.253947	0.244058
3.254946	0.243451
3.255946	0.242845
3.256946	0.242239
3.257946	0.241634
3.258946	0.241029
3.259946	0.240425
3.260946	0.239822
3.261946	0.23922
3.262946	0.238617
3.263946	0.238016
3.264946	0.237415
3.265946	0.236815
3.266946	0.236216
3.267946	0.235617
3.268945	0.235018
3.269945	0.234421
3.270945	0.233824
3.271945	0.233228
3.272945	0.232632
3.273945	0.232037
3.274945	0.231442
3.275945	0.230849
3.276945	0.230256
3.277945	0.229663
3.278945	0.229071
3.279945	0.22848
3.280945	0.227889
3.281945	0.2273
3.282944	0.22671
3.283944	0.226122
3.284944	0.225534
3.285944	0.224946
3.286944	0.224359
3.287944	0.223773
3.288944	0.223188
3.289944	0.222603
3.290944	0.222019
3.291944	0.221435
3.292944	0.220853
3.293944	0.22027
3.294944	0.219689
3.295943	0.219108
3.296943	0.218528
3.297943	0.217948
3.298943	0.217369
3.299943	0.216791
3.300943	0.216213
3.301943	0.215636
3.302943	0.21506
3.303943	0.214484
3.304943	0.213909
3.305943	0.213334
3.306943	0.212761
3.307943	0.212188
3.308943	0.211615
3.309942	0.211043
3.310942	0.210472
3.311942	0.209902
3.312942	0.209332
3.313942	0.208763
3.314942	0.208194
3.315942	0.207626
3.316942	0.207059
3.317942	0.206493
3.318942	0.205927
3.319942	0.205361
3.320942	0.204797
3.321942	0.204233
3.322942	0.20367
3.323941	0.203107
3.324941	0.202545
3.325941	0.201984
3.326941	0.201423
3.327941	0.200863
3.328941	0.200304
3.329941	0.199745
3.330941	0.199187
3.331941	0.19863
3.332941	0.198074
3.333941	0.197518
3.334941	0.196962
3.335941	0.196408
3.336941	0.195854
3.33794	0.1953
3.33894	0.194748
3.33994	0.194196
3.34094	0.193645
3.34194	0.193094
3.34294	0.192544
3.34394	0.191995
3.34494	0.191446
3.34594	0.190898
3.34694	0.190351
3.34794	0.189805
3.34894	0.189259
3.34994	0.188714
3.35094	0.188169
3.351939	0.187625
3.352939	0.187082
3.353939	0.186539
3.354939	0.185997
3.355939	0.185456
3.356939	0.184916
3.357939	0.184376
3.358939	0.183837
3.359939	0.183298
3.360939	0.182761
3.361939	0.182224
3.362939	0.181687
3.363939	0.181151
3.364938	0.180616
3.365938	0.180082
3.366938	0.179548
3.367938	0.179015
3.368938	0.178483
3.369938	0.177951
3.370938	0.177421
3.371938	0.17689
3.372938	0.176361
3.373938	0.175832
3.374938	0.175304
3.375938	0.174776
3.376938	0.174249
3.377938	0.173723
3.378937	0.173198
3.379937	0.172673
3.380937	0.172149
3.381937	0.171626
3.382937	0.171103
3.383937	0.170581
3.384937	0.17006
3.385937	0.169539
3.386937	0.169019
3.387937	0.1685
3.388937	0.167981
3.389937	0.167463
3.390937	0.166946
3.391937	0.16643
3.392936	0.165914
3.393936	0.165399
3.394936	0.164885
3.395936	0.164371
3.396936	0.163858
3.397936	0.163346
3.398936	0.162834
3.399936	0.162323
3.400936	0.161813
3.401936	0.161304
3.402936	0.160795
3.403936	0.160287
3.404936	0.15978
3.405936	0.159273
3.406935	0.158767
3.407935	0.158262
3.408935	0.157757
3.409935	0.157254
3.410935	0.15675
3.411935	0.156248
3.412935	0.155746
3.413935	0.155245
3.414935	0.154745
3.415935	0.154245
3.416935	0.153746
3.417935	0.153248
3.418935	0.152751
3.419935	0.152254
3.420934	0.151758
3.421934	0.151263
3.422934	0.150768
3.423934	0.150274
3.424934	0.149781
3.425934	0.149288
3.426934	0.148796
3.427934	0.148305
3.428934	0.147815
3.429934	0.147325
3.430934	0.146836
3.431934	0.146348
3.432934	0.145861
3.433933	0.145374
3.434933	0.144888
3.435933	0.144403
3.436933	0.143918
3.437933	0.143434
3.438933	0.142951
3.439933	0.142468
3.440933	0.141987
3.441933	0.141506
3.442933	0.141025
3.443933	0.140546
3.444933	0.140067
3.445933	0.139589
3.446933	0.139111
3.447932	0.138635
3.448932	0.138159
3.449932	0.137683
3.450932	0.137209
3.451932	0.136735
3.452932	0.136262
3.453932	0.13579
3.454932	0.135318
3.455932	0.134847
3.456932	0.134377
3.457932	0.133907
3.458932	0.133439
3.459932	0.132971
3.460932	0.132503
3.461931	0.132037
3.462931	0.131571
3.463931	0.131106
3.464931	0.130642
3.465931	0.130178
3.466931	0.129715
3.467931	0.129253
3.468931	0.128792
3.469931	0.128331
3.470931	0.127871
3.471931	0.127412
3.472931	0.126954
3.473931	0.126496
3.474931	0.126039
3.47593	0.125583
3.47693	0.125127
3.47793	0.124672
3.47893	0.124218
3.47993	0.123765
3.48093	0.123312
3.48193	0.122861
3.48293	0.12241
3.48393	0.121959
3.48493	0.12151
3.48593	0.121061
3.48693	0.120613
3.48793	0.120165
3.48893	0.119719
3.489929	0.119273
3.490929	0.118828
3.491929	0.118384
3.492929	0.11794
3.493929	0.117497
3.494929	0.117055
3.495929	0.116613
3.496929	0.116173
3.497929	0.115733
3.498929	0.115294
3.499929	0.114855
3.500929	0.114418
3.501929	0.113981
3.502928	0.113545
3.503928	0.113109
3.504928	0.112675
3.505928	0.112241
3.506928	0.111808
3.507928	0.111375
3.508928	0.110944
3.509928	0.110513
3.510928	0.110083
3.511928	0.109653
3.512928	0.109225
3.513928	0.108797
3.514928	0.10837
3.515928	0.107943
3.516927	0.107518
3.517927	0.107093
3.518927	0.106669
3.519927	0.106246
3.520927	0.105823
3.521927	0.105401
3.522927	0.10498
3.523927	0.10456
3.524927	0.104141
3.525927	0.103722
3.526927	0.103304
3.527927	0.102887
3.528927	0.10247
3.529927	0.102054
3.530926	0.10164
3.531926	0.101226
3.532926	0.100812
3.533926	0.1004
3.534926	0.099988
3.535926	0.099577
3.536926	0.099166
3.537926	0.098757
3.538926	0.098348
3.539926	0.09794
3.540926	0.097533
3.541926	0.097126
3.542926	0.096721
3.543926	0.096316
3.544925	0.095911
3.545925	0.095508
3.546925	0.095105
3.547925	0.094704
3.548925	0.094303
3.549925	0.093902
3.550925	0.093503
3.551925	0.093104
3.552925	0.092706
3.553925	0.092309
3.554925	0.091912
3.555925	0.091517
3.556925	0.091122
3.557925	0.090728
3.558924	0.090335
3.559924	0.089942
3.560924	0.08955
3.561924	0.089159
3.562924	0.088769
3.563924	0.08838
3.564924	0.087991
3.565924	0.087603
3.566924	0.087216
3.567924	0.08683
3.568924	0.086445
3.569924	0.08606
3.570924	0.085676
3.571923	0.085293
3.572923	0.084911
3.573923	0.084529
3.574923	0.084148
3.575923	0.083768
3.576923	0.083389
3.577923	0.083011
3.578923	0.082633
3.579923	0.082256
3.580923	0.08188
3.581923	0.081505
3.582923	0.081131
3.583923	0.080757
3.584923	0.080384
3.585922	0.080012
3.586922	0.079641
3.587922	0.07927
3.588922	0.078901
3.589922	0.078532
3.590922	0.078164
3.591922	0.077796
3.592922	0.07743
3.593922	0.077064
3.594922	0.076699
3.595922	0.076335
3.596922	0.075972
3.597922	0.075609
3.598922	0.075247
3.599921	0.074886
3.600921	0.074526
3.601921	0.074167
3.602921	0.073808
3.603921	0.073451
3.604921	0.073094
3.605921	0.072738
3.606921	0.072382
3.607921	0.072028
3.608921	0.071674
3.609921	0.071321
3.610921	0.070969
3.611921	0.070618
3.612921	0.070267
3.61392	0.069918
3.61492	0.069569
3.61592	0.069221
3.61692	0.068873
3.61792	0.068527
3.61892	0.068181
3.61992	0.067837
3.62092	0.067492
3.62192	0.067149
3.62292	0.066807
3.62392	0.066465
3.62492	0.066124
3.62592	0.065785
3.62692	0.065445
3.627919	0.065107
3.628919	0.064769
3.629919	0.064433
3.630919	0.064097
3.631919	0.063762
3.632919	0.063428
3.633919	0.063094
3.634919	0.062761
3.635919	0.06243
3.636919	0.062099
3.637919	0.061768
3.638919	0.061439
3.639919	0.061111
3.640918	0.060783
3.641918	0.060456
3.642918	0.06013
3.643918	0.059805
3.644918	0.05948
3.645918	0.059157
3.646918	0.058834
3.647918	0.058512
3.648918	0.058191
3.649918	0.05787
3.650918	0.057551
3.651918	0.057232
3.652918	0.056914
3.653918	0.056597
3.654917	0.056281
3.655917	0.055966
3.656917	0.055651
3.657917	0.055338
3.658917	0.055025
3.659917	0.054713
3.660917	0.054401
3.661917	0.054091
3.662917	0.053781
3.663917	0.053473
3.664917	0.053165
3.665917	0.052858
3.666917	0.052551
3.667917	0.052246
3.668916	0.051942
3.669916	0.051638
3.670916	0.051335
3.671916	0.051033
3.672916	0.050732
3.673916	0.050431
3.674916	0.050132
3.675916	0.049833
3.676916	0.049535
3.677916	0.049238
3.678916	0.048942
3.679916	0.048647
3.680916	0.048352
3.681916	0.048058
3.682915	0.047766
3.683915	0.047474
3.684915	0.047182
3.685915	0.046892
3.686915	0.046603
3.687915	0.046314
3.688915	0.046026
3.689915	0.045739
3.690915	0.045453
3.691915	0.045168
3.692915	0.044884
3.693915	0.0446
3.694915	0.044317
3.695915	0.044035
3.696914	0.043754
3.697914	0.043474
3.698914	0.043195
3.699914	0.042916
3.700914	0.042639
3.701914	0.042362
3.702914	0.042086
3.703914	0.041811
3.704914	0.041537
3.705914	0.041264
3.706914	0.040991
3.707914	0.040719
3.708914	0.040449
3.709913	0.040179
3.710913	0.03991
3.711913	0.039641
3.712913	0.039374
3.713913	0.039107
3.714913	0.038842
3.715913	0.038577
3.716913	0.038313
3.717913	0.03805
3.718913	0.037788
3.719913	0.037526
3.720913	0.037266
3.721913	0.037006
3.722913	0.036747
3.723912	0.036489
3.724912	0.036232
3.725912	0.035976
3.726912	0.035721
3.727912	0.035466
3.728912	0.035213
3.729912	0.03496
3.730912	0.034708
3.731912	0.034457
3.732912	0.034207
3.733912	0.033958
3.734912	0.033709
3.735912	0.033462
3.736912	0.033215
3.737911	0.032969
3.738911	0.032724
3.739911	0.03248
3.740911	0.032237
3.741911	0.031995
3.742911	0.031753
3.743911	0.031513
3.744911	0.031273
3.745911	0.031034
3.746911	0.030796
3.747911	0.030559
3.748911	0.030323
3.749911	0.030087
3.750911	0.029853
3.75191	0.029619
3.75291	0.029387
3.75391	0.029155
3.75491	0.028924
3.75591	0.028694
3.75691	0.028464
3.75791	0.028236
3.75891	0.028009
3.75991	0.027782
3.76091	0.027556
3.76191	0.027331
3.76291	0.027108
3.76391	0.026884
3.76491	0.026662
3.765909	0.026441
3.766909	0.026221
3.767909	0.026001
3.768909	0.025782
3.769909	0.025565
3.770909	0.025348
3.771909	0.025132
3.772909	0.024917
3.773909	0.024702
3.774909	0.024489
3.775909	0.024277
3.776909	0.024065
3.777909	0.023854
3.778908	0.023645
3.779908	0.023436
3.780908	0.023228
3.781908	0.023021
3.782908	0.022814
3.783908	0.022609
3.784908	0.022405
3.785908	0.022201
3.786908	0.021998
3.787908	0.021797
3.788908	0.021596
3.789908	0.021396
3.790908	0.021197
3.791908	0.020999
3.792907	0.020801
3.793907	0.020605
3.794907	0.020409
3.795907	0.020215
3.796907	0.020021
3.797907	0.019828
3.798907	0.019636
3.799907	0.019445
3.800907	0.019255
3.801907	0.019066
3.802907	0.018878
3.803907	0.01869
3.804907	0.018504
3.805907	0.018318
3.806906	0.018134
3.807906	0.01795
3.808906	0.017767
3.809906	0.017585
3.810906	0.017404
3.811906	0.017224
3.812906	0.017045
3.813906	0.016866
3.814906	0.016689
3.815906	0.016512
3.816906	0.016337
3.817906	0.016162
3.818906	0.015988
3.819906	0.015815
3.820905	0.015643
3.821905	0.015472
3.822905	0.015302
3.823905	0.015133
3.824905	0.014964
3.825905	0.014797
3.826905	0.01463
3.827905	0.014465
3.828905	0.0143
3.829905	0.014136
3.830905	0.013973
3.831905	0.013811
3.832905	0.01365
3.833905	0.01349
3.834904	0.013331
3.835904	0.013173
3.836904	0.013015
3.837904	0.012859
3.838904	0.012703
3.839904	0.012549
3.840904	0.012395
3.841904	0.012242
3.842904	0.01209
3.843904	0.01194
3.844904	0.01179
3.845904	0.01164
3.846904	0.011492
3.847903	0.011345
3.848903	0.011199
3.849903	0.011053
3.850903	0.010909
3.851903	0.010765
3.852903	0.010623
3.853903	0.010481
3.854903	0.01034
3.855903	0.0102
3.856903	0.010062
3.857903	0.009924
3.858903	0.009786
3.859903	0.00965
3.860903	0.009515
3.861902	0.009381
3.862902	0.009248
3.863902	0.009115
3.864902	0.008984
3.865902	0.008853
3.866902	0.008724
3.867902	0.008595
3.868902	0.008467
3.869902	0.00834
3.870902	0.008215
3.871902	0.00809
3.872902	0.007966
3.873902	0.007843
3.874902	0.00772
3.875901	0.007599
3.876901	0.007479
3.877901	0.00736
3.878901	0.007241
3.879901	0.007124
3.880901	0.007007
3.881901	0.006892
3.882901	0.006777
3.883901	0.006664
3.884901	0.006551
3.885901	0.006439
3.886901	0.006328
3.887901	0.006218
3.888901	0.006109
3.8899	0.006001
3.8909	0.005894
3.8919	0.005788
3.8929	0.005683
3.8939	0.005579
3.8949	0.005476
3.8959	0.005373
3.8969	0.005272
3.8979	0.005171
3.8989	0.005072
3.8999	0.004973
3.9009	0.004876
3.9019	0.004779
3.9029	0.004683
3.903899	0.004589
3.904899	0.004495
3.905899	0.004402
3.906899	0.00431
3.907899	0.004219
3.908899	0.004129
3.909899	0.00404
3.910899	0.003952
3.911899	0.003865
3.912899	0.003779
3.913899	0.003694
3.914899	0.00361
3.915899	0.003526
3.916898	0.003444
3.917898	0.003363
3.918898	0.003282
3.919898	0.003203
3.920898	0.003124
3.921898	0.003047
3.922898	0.00297
3.923898	0.002895
3.924898	0.00282
3.925898	0.002746
3.926898	0.002674
3.927898	0.002602
3.928898	0.002531
3.929898	0.002461
3.930897	0.002392
3.931897	0.002325
3.932897	0.002258
3.933897	0.002192
3.934897	0.002127
3.935897	0.002063
3.936897	0.002
3.937897	0.001937
3.938897	0.001876
3.939897	0.001816
3.940897	0.001757
3.941897	0.001699
3.942897	0.001642
3.943897	0.001585
3.944896	0.00153
3.945896	0.001476
3.946896	0.001422
3.947896	0.00137
3.948896	0.001319
3.949896	0.001268
3.950896	0.001219
3.951896	0.00117
3.952896	0.001123
3.953896	0.001076
3.954896	0.001031
3.955896	0.000986
3.956896	0.000942
3.957896	0.0009
3.958895	0.000858
3.959895	0.000818
3.960895	0.000778
3.961895	0.000739
3.962895	0.000701
3.963895	0.000665
3.964895	0.000629
3.965895	0.000594
3.966895	0.00056
3.967895	0.000528
3.968895	0.000496
3.969895	0.000465
3.970895	0.000435
3.971895	0.000406
3.972894	0.000378
3.973894	0.000351
3.974894	0.000326
3.975894	0.000301
3.976894	0.000277
3.977894	0.000254
3.978894	0.000232
3.979894	0.000211
3.980894	0.000191
3.981894	0.000172
3.982894	0.000154
3.983894	0.000137
3.984894	0.000121
3.985893	0.000106
3.986893	0.000092
3.987893	0.000079
3.988893	0.000067
3.989893	0.000056
3.990893	0.000046
3.991893	0.000037
3.992893	0.000029
3.993893	0.000021
3.994893	0.000015
3.995893	0.00001
3.996893	0.000006
3.997893	0.000003
3.998893	0.000001
3.999892	0
4.000893	0
4.001893	0
4.002892	0
4.003892	0
4.004892	0
4.005892	0
4.006892	0
4.007892	0
4.008892	0
4.009892	0
4.010892	0
4.011892	0
4.012892	0
4.013892	0
4.014892	0
4.015892	0
4.016891	0
4.017891	0
4.018891	0
4.019891	0
4.020891	0
4.021891	0
4.022891	0
4.023891	0
4.024891	0
4.025891	0
4.026891	0
4.027891	0
4.028891	0
4.029891	0
4.03089	0
4.03189	0
4.03289	0
4.03389	0
4.03489	0
4.03589	0
4.03689	0
4.03789	0
4.03889	0
4.03989	0
4.04089	0
4.04189	0
4.04289	0
4.04389	0
4.044889	0
4.045889	0
4.046889	0
4.047889	0
4.048889	0
4.049889	0
4.050889	0
4.051889	0
4.052889	0
4.053889	0
4.054889	0
4.055889	0
4.056889	0
4.057889	0
4.058888	0
4.059888	0
4.060888	0
4.061888	0
4.062888	0
4.063888	0
4.064888	0
4.065888	0
4.066888	0
4.067888	0
4.068888	0
4.069888	0
4.070888	0
4.071887	0
4.072887	0
4.073887	0
4.074887	0
4.075887	0
4.076887	0
4.077887	0
4.078887	0
4.079887	0
4.080887	0
4.081887	0
4.082887	0
4.083887	0
4.084887	0
4.085886	0
4.086886	0
4.087886	0
4.088886	0
4.089886	0
4.090886	0
4.091886	0
4.092886	0
4.093886	0
4.094886	0
4.095886	0
4.096886	0
4.097886	0
4.098886	0
4.099885	0
4.100885	0
4.101885	0
4.102885	0
4.103885	0
4.104885	0
4.105885	0
4.106885	0
4.107885	0
4.108885	0
4.109885	0
4.110885	0
4.111885	0
4.112885	0
4.113884	0
4.114884	0
4.115884	0
4.116884	0
4.117884	0
4.118884	0
4.119884	0
4.120884	0
4.121884	0
4.122884	0
4.123884	0
4.124884	0
4.125884	0
4.126884	0
4.127883	0
4.128883	0
4.129883	0
4.130883	0
4.131883	0
4.132883	0
4.133883	0
4.134883	0
4.135883	0
4.136883	0
4.137883	0
4.138883	0
4.139883	0
4.140882	0
4.141882	0
4.142882	0
4.143882	0
4.144882	0
4.145882	0
4.146882	0
4.147882	0
4.148882	0
4.149882	0
4.150882	0
4.151882	0
4.152882	0
4.153882	0
4.154881	0
4.155881	0
4.156881	0
4.157881	0
4.158881	0
4.159881	0
4.160881	0
4.161881	0
4.162881	0
4.163881	0
4.164881	0
4.165881	0
4.166881	0
4.167881	0
4.16888	0
4.16988	0
4.17088	0
4.17188	0
4.17288	0
4.17388	0
4.17488	0
4.17588	0
4.17688	0
4.17788	0
4.17888	0
4.17988	0
4.18088	0
4.18188	0
4.182879	0
4.183879	0
4.184879	0
4.185879	0
4.186879	0
4.187879	0
4.188879	0
4.189879	0
4.190879	0
4.191879	0
4.192879	0
4.193879	0
4.194879	0
4.195879	0
4.196878	0
4.197878	0
4.198878	0
4.199878	0
4.200878	0
4.201878	0
4.202878	0
4.203878	0
4.204878	0
4.205878	0
4.206878	0
4.207878	0
4.208878	0
4.209877	0
4.210877	0
4.211877	0
4.212877	0
4.213877	0
4.214877	0
4.215877	0
4.216877	0
4.217877	0
4.218877	0
4.219877	0
4.220877	0
4.221877	0
4.222877	0
4.223876	0
4.224876	0
4.225876	0
4.226876	0
4.227876	0
4.228876	0
4.229876	0
4.230876	0
4.231876	0
4.232876	0
4.233876	0
4.234876	0
4.235876	0
4.236876	0
4.237875	0
4.238875	0
4.239875	0
4.240875	0
4.241875	0
4.242875	0
4.243875	0
4.244875	0
4.245875	0
4.246875	0
4.247875	0
4.248875	0
4.249875	0
4.250875	0
4.251874	0
4.252874	0
4.253874	0
4.254874	0
4.255874	0
4.256874	0
4.257874	0
4.258874	0
4.259874	0
4.260874	0
4.261874	0
4.262874	0
4.263874	0
4.264874	0
4.265873	0
4.266873	0
4.267873	0
4.268873	0
4.269873	0
4.270873	0
4.271873	0
4.272873	0
4.273873	0
4.274873	0
4.275873	0
4.276873	0
4.277873	0
4.278872	0
4.279872	0
4.280872	0
4.281872	0
4.282872	0
4.283872	0
4.284872	0
4.285872	0
4.286872	0
4.287872	0
4.288872	0
4.289872	0
4.290872	0
4.291872	0
4.292871	0
4.293871	0
4.294871	0
4.295871	0
4.296871	0
4.297871	0
4.298871	0
4.299871	0
4.300871	0
4.301871	0
4.302871	0
4.303871	0
4.304871	0
4.305871	0
4.30687	0
4.30787	0
4.30887	0
4.30987	0
4.31087	0
4.31187	0
4.31287	0
4.31387	0
4.31487	0
4.31587	0
4.31687	0
4.31787	0
4.31887	0
4.31987	0
4.320869	0
4.321869	0
4.322869	0
4.323869	0
4.324869	0
4.325869	0
4.326869	0
4.327869	0
4.328869	0
4.329869	0
4.330869	0
4.331869	0
4.332869	0
4.333869	0
4.334868	0
4.335868	0
4.336868	0
4.337868	0
4.338868	0
4.339868	0
4.340868	0
4.341868	0
